, where, what, value
2948, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000445493
2949, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMiss-num, 7854.000000000000
2950, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMiss-latency, 0.000000445493
2951, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMiss-num, 7854.000000000000
2952, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000415619
2953, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMiss-num, 6996.000000000000
2954, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMiss-latency, 0.000000415619
2955, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMiss-num, 6996.000000000000
2956, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000397544
2957, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMiss-num, 6519.000000000000
2958, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMiss-latency, 0.000000397544
2959, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMiss-num, 6519.000000000000
2960, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000385430
2961, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMiss-num, 6336.000000000000
2962, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMiss-latency, 0.000000385430
2963, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMiss-num, 6336.000000000000
2964, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000380731
2965, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMiss-num, 6213.000000000000
2966, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMiss-latency, 0.000000380731
2967, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMiss-num, 6213.000000000000
2968, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000376469
2969, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMiss-num, 6186.000000000000
2970, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMiss-latency, 0.000000376469
2971, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMiss-num, 6186.000000000000
2972, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000381838
2973, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMiss-num, 6102.000000000000
2974, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMiss-latency, 0.000000381838
2975, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMiss-num, 6102.000000000000
2976, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000378584
2977, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMiss-num, 6051.000000000000
2978, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMiss-latency, 0.000000378584
2979, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMiss-num, 6051.000000000000
2980, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000378717
2981, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMiss-num, 6030.000000000000
2982, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMiss-latency, 0.000000378717
2983, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMiss-num, 6030.000000000000
2984, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000381606
2985, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMiss-num, 5916.000000000000
2986, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMiss-latency, 0.000000381606
2987, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMiss-num, 5916.000000000000
2988, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000380064
2989, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMiss-num, 5808.000000000000
2990, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMiss-latency, 0.000000380064
2991, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMiss-num, 5808.000000000000
2992, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000380499
2993, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMiss-num, 5709.000000000000
2994, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMiss-latency, 0.000000380499
2995, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMiss-num, 5709.000000000000
2996, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000374977
2997, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMiss-num, 5526.000000000000
2998, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMiss-latency, 0.000000374977
2999, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMiss-num, 5526.000000000000
3000, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000375230
3001, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMiss-num, 5319.000000000000
3002, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMiss-latency, 0.000000375230
3003, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMiss-num, 5319.000000000000
3004, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000372962
3005, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMiss-num, 5091.000000000000
3006, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMiss-latency, 0.000000372962
3007, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMiss-num, 5091.000000000000
3008, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000371912
3009, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMiss-num, 4812.000000000000
3010, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMiss-latency, 0.000000371912
3011, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMiss-num, 4812.000000000000
3012, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000375461
3013, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMiss-num, 4491.000000000000
3014, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBMiss-latency, 0.000000375461
3015, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBMiss-num, 4491.000000000000
3016, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000381733
3017, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBMiss-num, 4260.000000000000
3018, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMiss-latency, 0.000000381733
3019, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMiss-num, 4260.000000000000
3020, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000381780
3021, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMiss-num, 4050.000000000000
3022, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMiss-latency, 0.000000381780
3023, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMiss-num, 4050.000000000000
3024, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000374931
3025, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMiss-num, 3933.000000000000
3026, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMiss-latency, 0.000000374931
3027, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMiss-num, 3933.000000000000
3028, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000378287
3029, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMiss-num, 3783.000000000000
3030, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMiss-latency, 0.000000378287
3031, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMiss-num, 3783.000000000000
3032, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000379276
3033, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-num, 3726.000000000000
3034, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000000379276
3035, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-num, 3726.000000000000
3036, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000385711
3037, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-num, 3645.000000000000
3038, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000000385711
3039, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-num, 3645.000000000000
3040, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000383668
3041, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-num, 3597.000000000000
3042, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000000383668
3043, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-num, 3597.000000000000
3044, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000392413
3045, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-num, 3522.000000000000
3046, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-latency, 0.000000392413
3047, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-num, 3522.000000000000
3048, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000395135
3049, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-num, 3474.000000000000
3050, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-latency, 0.000000395135
3051, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-num, 3474.000000000000
3052, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-latency, 0.000000053000
3053, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-num, 2.000000000000
3054, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-latency, 0.000000053000
3055, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-num, 2.000000000000
3056, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000053000
3057, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3058, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000053000
3059, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
3060, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000051500
3061, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3062, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000051500
3063, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-num, 2.000000000000
3064, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000051500
3065, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3066, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000051500
3067, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
3068, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000051500
3069, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3070, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000051500
3071, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
3072, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000051500
3073, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3074, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000051500
3075, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
3076, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000050000
3077, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3078, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000050000
3079, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
3080, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000050000
3081, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3082, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000050000
3083, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
3084, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-latency, 0.000000121500
3085, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-num, 2.000000000000
3086, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-latency, 0.000000121500
3087, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-num, 2.000000000000
3088, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000120500
3089, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
3090, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000120500
3091, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
3092, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000118500
3093, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
3094, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000118500
3095, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-num, 2.000000000000
3096, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000106500
3097, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
3098, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000106500
3099, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
3100, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000111500
3101, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
3102, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000111500
3103, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
3104, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000101500
3105, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
3106, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000101500
3107, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
3108, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000110500
3109, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
3110, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000110500
3111, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
3112, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000100500
3113, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
3114, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000100500
3115, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
3116, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMiss-latency, 0.000000121500
3117, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMiss-num, 2.000000000000
3118, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMiss-latency, 0.000000121500
3119, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMiss-num, 2.000000000000
3120, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000117500
3121, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
3122, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000117500
3123, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
3124, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000115500
3125, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
3126, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000115500
3127, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-num, 2.000000000000
3128, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000114500
3129, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
3130, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000114500
3131, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
3132, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000097500
3133, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
3134, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000097500
3135, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
3136, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000106500
3137, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
3138, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000106500
3139, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
3140, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000103500
3141, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
3142, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000103500
3143, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
3144, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000092500
3145, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
3146, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000092500
3147, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
3148, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-latency, 0.000000121500
3149, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-num, 2.000000000000
3150, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-latency, 0.000000121500
3151, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-num, 2.000000000000
3152, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000119500
3153, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
3154, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000119500
3155, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
3156, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000113500
3157, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
3158, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000113500
3159, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-num, 2.000000000000
3160, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000112500
3161, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
3162, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000112500
3163, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
3164, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000096500
3165, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
3166, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000096500
3167, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
3168, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000105500
3169, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
3170, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000105500
3171, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
3172, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000102500
3173, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
3174, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000102500
3175, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
3176, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000092500
3177, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
3178, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000092500
3179, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
3180, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-latency, 0.000000586000
3181, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-num, 1.000000000000
3182, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000586000
3183, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-num, 1.000000000000
3184, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000584000
3185, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
3186, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000584000
3187, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-num, 1.000000000000
3188, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000582000
3189, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
3190, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000582000
3191, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-num, 1.000000000000
3192, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000580000
3193, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
3194, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000580000
3195, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-num, 1.000000000000
3196, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000579000
3197, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
3198, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000579000
3199, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-num, 1.000000000000
3200, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000577000
3201, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
3202, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000577000
3203, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-num, 1.000000000000
3204, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000575000
3205, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
3206, GPU1.chiplet_00.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000575000
3207, GPU1.chiplet_00.SA_06.L1ITLB, local-TLBMshrHit-num, 1.000000000000
3208, GPU1.chiplet_00.SA_07.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000573000
3209, GPU1.chiplet_00.SA_07.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
3210, GPU1.chiplet_00.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000573000
3211, GPU1.chiplet_00.SA_07.L1ITLB, local-TLBMshrHit-num, 1.000000000000
3212, GPU1.chiplet_01.SA_00.L1ITLB, chiplet-1-TLBMiss-latency, 0.000000719000
3213, GPU1.chiplet_01.SA_00.L1ITLB, chiplet-1-TLBMiss-num, 1.000000000000
3214, GPU1.chiplet_01.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000719000
3215, GPU1.chiplet_01.SA_00.L1ITLB, local-TLBMiss-num, 1.000000000000
3216, GPU1.chiplet_01.SA_01.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000717000
3217, GPU1.chiplet_01.SA_01.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
3218, GPU1.chiplet_01.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000717000
3219, GPU1.chiplet_01.SA_01.L1ITLB, local-TLBMshrHit-num, 1.000000000000
3220, GPU1.chiplet_01.SA_02.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000715000
3221, GPU1.chiplet_01.SA_02.L1ITLB, chiplet-1-TLBMshrHit-num, 1.000000000000
3222, GPU1.chiplet_01.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000715000
3223, GPU1.chiplet_01.SA_02.L1ITLB, local-TLBMshrHit-num, 1.000000000000
