, where, what, value
1805, GPU1.chiplet_00.L2_11, write-miss, 65554.000000000000
1806, GPU1.chiplet_00.L2_11, write-mshr-hit, 2299.000000000000
1807, GPU1.chiplet_00.L2_12, read-hit, 124615.000000000000
1808, GPU1.chiplet_00.L2_12, read-miss, 70971.000000000000
1809, GPU1.chiplet_00.L2_12, read-mshr-hit, 71592.000000000000
1810, GPU1.chiplet_00.L2_12, write-hit, 829.000000000000
1811, GPU1.chiplet_00.L2_12, write-miss, 64392.000000000000
1812, GPU1.chiplet_00.L2_12, write-mshr-hit, 3550.000000000000
1813, GPU1.chiplet_00.L2_13, read-hit, 126216.000000000000
1814, GPU1.chiplet_00.L2_13, read-miss, 72398.000000000000
1815, GPU1.chiplet_00.L2_13, read-mshr-hit, 70634.000000000000
1816, GPU1.chiplet_00.L2_13, write-hit, 772.000000000000
1817, GPU1.chiplet_00.L2_13, write-miss, 66314.000000000000
1818, GPU1.chiplet_00.L2_13, write-mshr-hit, 1746.000000000000
1819, GPU1.chiplet_00.L2_14, read-hit, 125423.000000000000
1820, GPU1.chiplet_00.L2_14, read-miss, 71098.000000000000
1821, GPU1.chiplet_00.L2_14, read-mshr-hit, 71733.000000000000
1822, GPU1.chiplet_00.L2_14, write-hit, 825.000000000000
1823, GPU1.chiplet_00.L2_14, write-miss, 65212.000000000000
1824, GPU1.chiplet_00.L2_14, write-mshr-hit, 2794.000000000000
1825, GPU1.chiplet_00.L2_15, read-hit, 125278.000000000000
1826, GPU1.chiplet_00.L2_15, read-miss, 71738.000000000000
1827, GPU1.chiplet_00.L2_15, read-mshr-hit, 70379.000000000000
1828, GPU1.chiplet_00.L2_15, write-hit, 984.000000000000
1829, GPU1.chiplet_00.L2_15, write-miss, 65901.000000000000
1830, GPU1.chiplet_00.L2_15, write-mshr-hit, 1903.000000000000
1831, GPU1.chiplet_01.L2_0, read-hit, 106572.000000000000
1832, GPU1.chiplet_01.L2_0, read-miss, 60700.000000000000
1833, GPU1.chiplet_01.L2_0, read-mshr-hit, 60577.000000000000
1834, GPU1.chiplet_01.L2_0, write-hit, 747.000000000000
1835, GPU1.chiplet_01.L2_0, write-miss, 55185.000000000000
1836, GPU1.chiplet_01.L2_0, write-mshr-hit, 2427.000000000000
1837, GPU1.chiplet_01.L2_1, read-hit, 106946.000000000000
1838, GPU1.chiplet_01.L2_1, read-miss, 62158.000000000000
1839, GPU1.chiplet_01.L2_1, read-mshr-hit, 58441.000000000000
1840, GPU1.chiplet_01.L2_1, write-hit, 883.000000000000
1841, GPU1.chiplet_01.L2_1, write-miss, 55755.000000000000
1842, GPU1.chiplet_01.L2_1, write-mshr-hit, 1401.000000000000
1843, GPU1.chiplet_01.L2_2, read-hit, 105816.000000000000
1844, GPU1.chiplet_01.L2_2, read-miss, 60910.000000000000
1845, GPU1.chiplet_01.L2_2, read-mshr-hit, 59631.000000000000
1846, GPU1.chiplet_01.L2_2, write-hit, 804.000000000000
1847, GPU1.chiplet_01.L2_2, write-miss, 54681.000000000000
1848, GPU1.chiplet_01.L2_2, write-mshr-hit, 2521.000000000000
1849, GPU1.chiplet_01.L2_3, read-hit, 107222.000000000000
1850, GPU1.chiplet_01.L2_3, read-miss, 61911.000000000000
1851, GPU1.chiplet_01.L2_3, read-mshr-hit, 59108.000000000000
1852, GPU1.chiplet_01.L2_3, write-hit, 992.000000000000
1853, GPU1.chiplet_01.L2_3, write-miss, 55761.000000000000
1854, GPU1.chiplet_01.L2_3, write-mshr-hit, 1549.000000000000
1855, GPU1.chiplet_01.L2_4, read-hit, 106259.000000000000
1856, GPU1.chiplet_01.L2_4, read-miss, 60831.000000000000
1857, GPU1.chiplet_01.L2_4, read-mshr-hit, 60100.000000000000
1858, GPU1.chiplet_01.L2_4, write-hit, 844.000000000000
1859, GPU1.chiplet_01.L2_4, write-miss, 54746.000000000000
1860, GPU1.chiplet_01.L2_4, write-mshr-hit, 2681.000000000000
1861, GPU1.chiplet_01.L2_5, read-hit, 106827.000000000000
1862, GPU1.chiplet_01.L2_5, read-miss, 61769.000000000000
1863, GPU1.chiplet_01.L2_5, read-mshr-hit, 59358.000000000000
1864, GPU1.chiplet_01.L2_5, write-hit, 859.000000000000
1865, GPU1.chiplet_01.L2_5, write-miss, 56315.000000000000
1866, GPU1.chiplet_01.L2_5, write-mshr-hit, 1097.000000000000
1867, GPU1.chiplet_01.L2_6, read-hit, 105920.000000000000
1868, GPU1.chiplet_01.L2_6, read-miss, 60472.000000000000
1869, GPU1.chiplet_01.L2_6, read-mshr-hit, 60460.000000000000
1870, GPU1.chiplet_01.L2_6, write-hit, 924.000000000000
1871, GPU1.chiplet_01.L2_6, write-miss, 54884.000000000000
1872, GPU1.chiplet_01.L2_6, write-mshr-hit, 2446.000000000000
1873, GPU1.chiplet_01.L2_7, read-hit, 106965.000000000000
1874, GPU1.chiplet_01.L2_7, read-miss, 61835.000000000000
1875, GPU1.chiplet_01.L2_7, read-mshr-hit, 59339.000000000000
1876, GPU1.chiplet_01.L2_7, write-hit, 805.000000000000
1877, GPU1.chiplet_01.L2_7, write-miss, 56109.000000000000
1878, GPU1.chiplet_01.L2_7, write-mshr-hit, 1332.000000000000
1879, GPU1.chiplet_01.L2_8, read-hit, 105737.000000000000
1880, GPU1.chiplet_01.L2_8, read-miss, 60525.000000000000
1881, GPU1.chiplet_01.L2_8, read-mshr-hit, 60477.000000000000
1882, GPU1.chiplet_01.L2_8, write-hit, 855.000000000000
1883, GPU1.chiplet_01.L2_8, write-miss, 55011.000000000000
1884, GPU1.chiplet_01.L2_8, write-mshr-hit, 2386.000000000000
1885, GPU1.chiplet_01.L2_9, read-hit, 107500.000000000000
1886, GPU1.chiplet_01.L2_9, read-miss, 61330.000000000000
1887, GPU1.chiplet_01.L2_9, read-mshr-hit, 59860.000000000000
1888, GPU1.chiplet_01.L2_9, write-hit, 834.000000000000
1889, GPU1.chiplet_01.L2_9, write-miss, 56531.000000000000
1890, GPU1.chiplet_01.L2_9, write-mshr-hit, 1258.000000000000
1891, GPU1.chiplet_01.L2_10, read-hit, 106373.000000000000
1892, GPU1.chiplet_01.L2_10, read-miss, 60441.000000000000
1893, GPU1.chiplet_01.L2_10, read-mshr-hit, 61020.000000000000
1894, GPU1.chiplet_01.L2_10, write-hit, 793.000000000000
1895, GPU1.chiplet_01.L2_10, write-miss, 55526.000000000000
1896, GPU1.chiplet_01.L2_10, write-mshr-hit, 2252.000000000000
1897, GPU1.chiplet_01.L2_11, read-hit, 107105.000000000000
1898, GPU1.chiplet_01.L2_11, read-miss, 61672.000000000000
1899, GPU1.chiplet_01.L2_11, read-mshr-hit, 59713.000000000000
1900, GPU1.chiplet_01.L2_11, write-hit, 753.000000000000
1901, GPU1.chiplet_01.L2_11, write-miss, 56517.000000000000
1902, GPU1.chiplet_01.L2_11, write-mshr-hit, 1286.000000000000
1903, GPU1.chiplet_01.L2_12, read-hit, 106038.000000000000
1904, GPU1.chiplet_01.L2_12, read-miss, 60388.000000000000
1905, GPU1.chiplet_01.L2_12, read-mshr-hit, 60863.000000000000
1906, GPU1.chiplet_01.L2_12, write-hit, 702.000000000000
1907, GPU1.chiplet_01.L2_12, write-miss, 55661.000000000000
1908, GPU1.chiplet_01.L2_12, write-mshr-hit, 2119.000000000000
1909, GPU1.chiplet_01.L2_13, read-hit, 106965.000000000000
1910, GPU1.chiplet_01.L2_13, read-miss, 61768.000000000000
1911, GPU1.chiplet_01.L2_13, read-mshr-hit, 59590.000000000000
1912, GPU1.chiplet_01.L2_13, write-hit, 877.000000000000
1913, GPU1.chiplet_01.L2_13, write-miss, 56246.000000000000
1914, GPU1.chiplet_01.L2_13, write-mshr-hit, 1246.000000000000
1915, GPU1.chiplet_01.L2_14, read-hit, 105929.000000000000
1916, GPU1.chiplet_01.L2_14, read-miss, 60493.000000000000
1917, GPU1.chiplet_01.L2_14, read-mshr-hit, 60881.000000000000
1918, GPU1.chiplet_01.L2_14, write-hit, 819.000000000000
1919, GPU1.chiplet_01.L2_14, write-miss, 55226.000000000000
1920, GPU1.chiplet_01.L2_14, write-mshr-hit, 2299.000000000000
1921, GPU1.chiplet_01.L2_15, read-hit, 107553.000000000000
1922, GPU1.chiplet_01.L2_15, read-miss, 61692.000000000000
1923, GPU1.chiplet_01.L2_15, read-mshr-hit, 59531.000000000000
1924, GPU1.chiplet_01.L2_15, write-hit, 838.000000000000
1925, GPU1.chiplet_01.L2_15, write-miss, 56119.000000000000
1926, GPU1.chiplet_01.L2_15, write-mshr-hit, 1410.000000000000
1927, GPU1.chiplet_02.L2_0, read-hit, 106328.000000000000
1928, GPU1.chiplet_02.L2_0, read-miss, 60536.000000000000
1929, GPU1.chiplet_02.L2_0, read-mshr-hit, 60088.000000000000
1930, GPU1.chiplet_02.L2_0, write-hit, 696.000000000000
1931, GPU1.chiplet_02.L2_0, write-miss, 55069.000000000000
1932, GPU1.chiplet_02.L2_0, write-mshr-hit, 2418.000000000000
1933, GPU1.chiplet_02.L2_1, read-hit, 106598.000000000000
1934, GPU1.chiplet_02.L2_1, read-miss, 61746.000000000000
1935, GPU1.chiplet_02.L2_1, read-mshr-hit, 59375.000000000000
1936, GPU1.chiplet_02.L2_1, write-hit, 850.000000000000
1937, GPU1.chiplet_02.L2_1, write-miss, 56122.000000000000
1938, GPU1.chiplet_02.L2_1, write-mshr-hit, 1525.000000000000
1939, GPU1.chiplet_02.L2_2, read-hit, 105380.000000000000
1940, GPU1.chiplet_02.L2_2, read-miss, 60425.000000000000
1941, GPU1.chiplet_02.L2_2, read-mshr-hit, 60555.000000000000
1942, GPU1.chiplet_02.L2_2, write-hit, 741.000000000000
1943, GPU1.chiplet_02.L2_2, write-miss, 54913.000000000000
1944, GPU1.chiplet_02.L2_2, write-mshr-hit, 2813.000000000000
1945, GPU1.chiplet_02.L2_3, read-hit, 106723.000000000000
1946, GPU1.chiplet_02.L2_3, read-miss, 61220.000000000000
1947, GPU1.chiplet_02.L2_3, read-mshr-hit, 59120.000000000000
1948, GPU1.chiplet_02.L2_3, write-hit, 682.000000000000
1949, GPU1.chiplet_02.L2_3, write-miss, 56070.000000000000
1950, GPU1.chiplet_02.L2_3, write-mshr-hit, 1126.000000000000
1951, GPU1.chiplet_02.L2_4, read-hit, 105704.000000000000
1952, GPU1.chiplet_02.L2_4, read-miss, 59950.000000000000
1953, GPU1.chiplet_02.L2_4, read-mshr-hit, 60253.000000000000
1954, GPU1.chiplet_02.L2_4, write-hit, 648.000000000000
1955, GPU1.chiplet_02.L2_4, write-miss, 55243.000000000000
1956, GPU1.chiplet_02.L2_4, write-mshr-hit, 1962.000000000000
1957, GPU1.chiplet_02.L2_5, read-hit, 107051.000000000000
1958, GPU1.chiplet_02.L2_5, read-miss, 62222.000000000000
1959, GPU1.chiplet_02.L2_5, read-mshr-hit, 59043.000000000000
1960, GPU1.chiplet_02.L2_5, write-hit, 968.000000000000
1961, GPU1.chiplet_02.L2_5, write-miss, 55842.000000000000
1962, GPU1.chiplet_02.L2_5, write-mshr-hit, 1590.000000000000
1963, GPU1.chiplet_02.L2_6, read-hit, 106005.000000000000
1964, GPU1.chiplet_02.L2_6, read-miss, 60779.000000000000
1965, GPU1.chiplet_02.L2_6, read-mshr-hit, 60353.000000000000
1966, GPU1.chiplet_02.L2_6, write-hit, 839.000000000000
1967, GPU1.chiplet_02.L2_6, write-miss, 54622.000000000000
1968, GPU1.chiplet_02.L2_6, write-mshr-hit, 2892.000000000000
1969, GPU1.chiplet_02.L2_7, read-hit, 106302.000000000000
1970, GPU1.chiplet_02.L2_7, read-miss, 61553.000000000000
1971, GPU1.chiplet_02.L2_7, read-mshr-hit, 58709.000000000000
1972, GPU1.chiplet_02.L2_7, write-hit, 759.000000000000
1973, GPU1.chiplet_02.L2_7, write-miss, 55981.000000000000
1974, GPU1.chiplet_02.L2_7, write-mshr-hit, 1122.000000000000
1975, GPU1.chiplet_02.L2_8, read-hit, 105191.000000000000
1976, GPU1.chiplet_02.L2_8, read-miss, 60062.000000000000
1977, GPU1.chiplet_02.L2_8, read-mshr-hit, 60084.000000000000
1978, GPU1.chiplet_02.L2_8, write-hit, 725.000000000000
1979, GPU1.chiplet_02.L2_8, write-miss, 54949.000000000000
1980, GPU1.chiplet_02.L2_8, write-mshr-hit, 2150.000000000000
1981, GPU1.chiplet_02.L2_9, read-hit, 107617.000000000000
1982, GPU1.chiplet_02.L2_9, read-miss, 62099.000000000000
1983, GPU1.chiplet_02.L2_9, read-mshr-hit, 58919.000000000000
1984, GPU1.chiplet_02.L2_9, write-hit, 763.000000000000
1985, GPU1.chiplet_02.L2_9, write-miss, 56377.000000000000
1986, GPU1.chiplet_02.L2_9, write-mshr-hit, 1196.000000000000
1987, GPU1.chiplet_02.L2_10, read-hit, 106739.000000000000
1988, GPU1.chiplet_02.L2_10, read-miss, 60736.000000000000
1989, GPU1.chiplet_02.L2_10, read-mshr-hit, 60210.000000000000
1990, GPU1.chiplet_02.L2_10, write-hit, 717.000000000000
1991, GPU1.chiplet_02.L2_10, write-miss, 55356.000000000000
1992, GPU1.chiplet_02.L2_10, write-mshr-hit, 2256.000000000000
1993, GPU1.chiplet_02.L2_11, read-hit, 106644.000000000000
1994, GPU1.chiplet_02.L2_11, read-miss, 61795.000000000000
1995, GPU1.chiplet_02.L2_11, read-mshr-hit, 58709.000000000000
1996, GPU1.chiplet_02.L2_11, write-hit, 856.000000000000
1997, GPU1.chiplet_02.L2_11, write-miss, 55762.000000000000
1998, GPU1.chiplet_02.L2_11, write-mshr-hit, 1523.000000000000
1999, GPU1.chiplet_02.L2_12, read-hit, 105571.000000000000
2000, GPU1.chiplet_02.L2_12, read-miss, 60588.000000000000
2001, GPU1.chiplet_02.L2_12, read-mshr-hit, 59881.000000000000
2002, GPU1.chiplet_02.L2_12, write-hit, 823.000000000000
2003, GPU1.chiplet_02.L2_12, write-miss, 54584.000000000000
2004, GPU1.chiplet_02.L2_12, write-mshr-hit, 2711.000000000000
2005, GPU1.chiplet_02.L2_13, read-hit, 107194.000000000000
2006, GPU1.chiplet_02.L2_13, read-miss, 62266.000000000000
2007, GPU1.chiplet_02.L2_13, read-mshr-hit, 58993.000000000000
2008, GPU1.chiplet_02.L2_13, write-hit, 744.000000000000
2009, GPU1.chiplet_02.L2_13, write-miss, 56427.000000000000
2010, GPU1.chiplet_02.L2_13, write-mshr-hit, 1167.000000000000
2011, GPU1.chiplet_02.L2_14, read-hit, 106283.000000000000
2012, GPU1.chiplet_02.L2_14, read-miss, 60917.000000000000
2013, GPU1.chiplet_02.L2_14, read-mshr-hit, 60205.000000000000
2014, GPU1.chiplet_02.L2_14, write-hit, 755.000000000000
2015, GPU1.chiplet_02.L2_14, write-miss, 55147.000000000000
2016, GPU1.chiplet_02.L2_14, write-mshr-hit, 2396.000000000000
2017, GPU1.chiplet_02.L2_15, read-hit, 107084.000000000000
2018, GPU1.chiplet_02.L2_15, read-miss, 61772.000000000000
2019, GPU1.chiplet_02.L2_15, read-mshr-hit, 58878.000000000000
2020, GPU1.chiplet_02.L2_15, write-hit, 832.000000000000
2021, GPU1.chiplet_02.L2_15, write-miss, 56028.000000000000
2022, GPU1.chiplet_02.L2_15, write-mshr-hit, 1316.000000000000
2023, GPU1.chiplet_03.L2_0, read-hit, 109855.000000000000
2024, GPU1.chiplet_03.L2_0, read-miss, 62392.000000000000
2025, GPU1.chiplet_03.L2_0, read-mshr-hit, 64158.000000000000
2026, GPU1.chiplet_03.L2_0, write-hit, 800.000000000000
2027, GPU1.chiplet_03.L2_0, write-miss, 55479.000000000000
2028, GPU1.chiplet_03.L2_0, write-mshr-hit, 2204.000000000000
2029, GPU1.chiplet_03.L2_1, read-hit, 105184.000000000000
2030, GPU1.chiplet_03.L2_1, read-miss, 60190.000000000000
2031, GPU1.chiplet_03.L2_1, read-mshr-hit, 61289.000000000000
2032, GPU1.chiplet_03.L2_1, write-hit, 749.000000000000
2033, GPU1.chiplet_03.L2_1, write-miss, 54382.000000000000
2034, GPU1.chiplet_03.L2_1, write-mshr-hit, 3345.000000000000
2035, GPU1.chiplet_03.L2_2, read-hit, 106515.000000000000
2036, GPU1.chiplet_03.L2_2, read-miss, 61551.000000000000
2037, GPU1.chiplet_03.L2_2, read-mshr-hit, 60541.000000000000
2038, GPU1.chiplet_03.L2_2, write-hit, 873.000000000000
2039, GPU1.chiplet_03.L2_2, write-miss, 55872.000000000000
2040, GPU1.chiplet_03.L2_2, write-mshr-hit, 2077.000000000000
2041, GPU1.chiplet_03.L2_3, read-hit, 105278.000000000000
2042, GPU1.chiplet_03.L2_3, read-miss, 60215.000000000000
2043, GPU1.chiplet_03.L2_3, read-mshr-hit, 61914.000000000000
2044, GPU1.chiplet_03.L2_3, write-hit, 723.000000000000
2045, GPU1.chiplet_03.L2_3, write-miss, 54600.000000000000
2046, GPU1.chiplet_03.L2_3, write-mshr-hit, 3474.000000000000
2047, GPU1.chiplet_03.L2_4, read-hit, 105524.000000000000
2048, GPU1.chiplet_03.L2_4, read-miss, 60909.000000000000
2049, GPU1.chiplet_03.L2_4, read-mshr-hit, 60494.000000000000
2050, GPU1.chiplet_03.L2_4, write-hit, 968.000000000000
2051, GPU1.chiplet_03.L2_4, write-miss, 55433.000000000000
2052, GPU1.chiplet_03.L2_4, write-mshr-hit, 2366.000000000000
2053, GPU1.chiplet_03.L2_5, read-hit, 104887.000000000000
2054, GPU1.chiplet_03.L2_5, read-miss, 59903.000000000000
2055, GPU1.chiplet_03.L2_5, read-mshr-hit, 61592.000000000000
2056, GPU1.chiplet_03.L2_5, write-hit, 875.000000000000
2057, GPU1.chiplet_03.L2_5, write-miss, 54193.000000000000
2058, GPU1.chiplet_03.L2_5, write-mshr-hit, 3650.000000000000
2059, GPU1.chiplet_03.L2_6, read-hit, 106850.000000000000
2060, GPU1.chiplet_03.L2_6, read-miss, 61250.000000000000
2061, GPU1.chiplet_03.L2_6, read-mshr-hit, 60624.000000000000
2062, GPU1.chiplet_03.L2_6, write-hit, 950.000000000000
2063, GPU1.chiplet_03.L2_6, write-miss, 55825.000000000000
2064, GPU1.chiplet_03.L2_6, write-mshr-hit, 2169.000000000000
2065, GPU1.chiplet_03.L2_7, read-hit, 105693.000000000000
2066, GPU1.chiplet_03.L2_7, read-miss, 60164.000000000000
2067, GPU1.chiplet_03.L2_7, read-mshr-hit, 61742.000000000000
2068, GPU1.chiplet_03.L2_7, write-hit, 829.000000000000
2069, GPU1.chiplet_03.L2_7, write-miss, 54811.000000000000
2070, GPU1.chiplet_03.L2_7, write-mshr-hit, 3300.000000000000
2071, GPU1.chiplet_03.L2_8, read-hit, 106648.000000000000
2072, GPU1.chiplet_03.L2_8, read-miss, 61110.000000000000
2073, GPU1.chiplet_03.L2_8, read-mshr-hit, 60838.000000000000
2074, GPU1.chiplet_03.L2_8, write-hit, 807.000000000000
2075, GPU1.chiplet_03.L2_8, write-miss, 55983.000000000000
2076, GPU1.chiplet_03.L2_8, write-mshr-hit, 2013.000000000000
2077, GPU1.chiplet_03.L2_9, read-hit, 105327.000000000000
2078, GPU1.chiplet_03.L2_9, read-miss, 59934.000000000000
2079, GPU1.chiplet_03.L2_9, read-mshr-hit, 62046.000000000000
2080, GPU1.chiplet_03.L2_9, write-hit, 758.000000000000
2081, GPU1.chiplet_03.L2_9, write-miss, 55077.000000000000
2082, GPU1.chiplet_03.L2_9, write-mshr-hit, 2940.000000000000
2083, GPU1.chiplet_03.L2_10, read-hit, 106252.000000000000
2084, GPU1.chiplet_03.L2_10, read-miss, 61231.000000000000
2085, GPU1.chiplet_03.L2_10, read-mshr-hit, 61004.000000000000
2086, GPU1.chiplet_03.L2_10, write-hit, 843.000000000000
2087, GPU1.chiplet_03.L2_10, write-miss, 55901.000000000000
2088, GPU1.chiplet_03.L2_10, write-mshr-hit, 2090.000000000000
2089, GPU1.chiplet_03.L2_11, read-hit, 104993.000000000000
2090, GPU1.chiplet_03.L2_11, read-miss, 59818.000000000000
2091, GPU1.chiplet_03.L2_11, read-mshr-hit, 62381.000000000000
2092, GPU1.chiplet_03.L2_11, write-hit, 775.000000000000
2093, GPU1.chiplet_03.L2_11, write-miss, 54750.000000000000
2094, GPU1.chiplet_03.L2_11, write-mshr-hit, 3241.000000000000
2095, GPU1.chiplet_03.L2_12, read-hit, 106135.000000000000
2096, GPU1.chiplet_03.L2_12, read-miss, 61145.000000000000
2097, GPU1.chiplet_03.L2_12, read-mshr-hit, 60278.000000000000
2098, GPU1.chiplet_03.L2_12, write-hit, 843.000000000000
2099, GPU1.chiplet_03.L2_12, write-miss, 55642.000000000000
2100, GPU1.chiplet_03.L2_12, write-mshr-hit, 2075.000000000000
2101, GPU1.chiplet_03.L2_13, read-hit, 105165.000000000000
2102, GPU1.chiplet_03.L2_13, read-miss, 60116.000000000000
2103, GPU1.chiplet_03.L2_13, read-mshr-hit, 61206.000000000000
2104, GPU1.chiplet_03.L2_13, write-hit, 874.000000000000
2105, GPU1.chiplet_03.L2_13, write-miss, 54470.000000000000
2106, GPU1.chiplet_03.L2_13, write-mshr-hit, 3189.000000000000
2107, GPU1.chiplet_03.L2_14, read-hit, 106061.000000000000
2108, GPU1.chiplet_03.L2_14, read-miss, 61266.000000000000
2109, GPU1.chiplet_03.L2_14, read-mshr-hit, 60462.000000000000
2110, GPU1.chiplet_03.L2_14, write-hit, 704.000000000000
2111, GPU1.chiplet_03.L2_14, write-miss, 55719.000000000000
2112, GPU1.chiplet_03.L2_14, write-mshr-hit, 2079.000000000000
2113, GPU1.chiplet_03.L2_15, read-hit, 104946.000000000000
2114, GPU1.chiplet_03.L2_15, read-miss, 59907.000000000000
2115, GPU1.chiplet_03.L2_15, read-mshr-hit, 61639.000000000000
2116, GPU1.chiplet_03.L2_15, write-hit, 774.000000000000
2117, GPU1.chiplet_03.L2_15, write-miss, 54653.000000000000
2118, GPU1.chiplet_03.L2_15, write-mshr-hit, 3057.000000000000
2119, GPU1.chiplet_00.SA_00.L1ITLB, req_average_latency, 0.000000070500
2120, GPU1.chiplet_00.SA_01.L1ITLB, req_average_latency, 0.000000056857
2121, GPU1.chiplet_00.SA_02.L1ITLB, req_average_latency, 0.000000056571
2122, GPU1.chiplet_00.SA_03.L1ITLB, req_average_latency, 0.000000056286
2123, GPU1.chiplet_00.SA_04.L1ITLB, req_average_latency, 0.000000056143
2124, GPU1.chiplet_00.SA_05.L1ITLB, req_average_latency, 0.000000055857
2125, GPU1.chiplet_00.SA_06.L1ITLB, req_average_latency, 0.000000055571
2126, GPU1.chiplet_00.SA_07.L1ITLB, req_average_latency, 0.000000055286
2127, GPU1.chiplet_01.SA_00.L1ITLB, req_average_latency, 0.000000102714
2128, GPU1.chiplet_01.SA_01.L1ITLB, req_average_latency, 0.000000102429
2129, GPU1.chiplet_01.SA_02.L1ITLB, req_average_latency, 0.000000102143
2130, GPU1.chiplet_01.SA_03.L1ITLB, req_average_latency, 0.000000101857
2131, GPU1.chiplet_01.SA_04.L1ITLB, req_average_latency, 0.000000101714
2132, GPU1.chiplet_01.SA_05.L1ITLB, req_average_latency, 0.000000101429
2133, GPU1.chiplet_01.SA_06.L1ITLB, req_average_latency, 0.000000101143
2134, GPU1.chiplet_01.SA_07.L1ITLB, req_average_latency, 0.000000100857
2135, GPU1.chiplet_02.SA_00.L1ITLB, req_average_latency, 0.000000102857
2136, GPU1.chiplet_02.SA_01.L1ITLB, req_average_latency, 0.000000102571
2137, GPU1.chiplet_02.SA_02.L1ITLB, req_average_latency, 0.000000102286
2138, GPU1.chiplet_02.SA_03.L1ITLB, req_average_latency, 0.000000102000
2139, GPU1.chiplet_02.SA_04.L1ITLB, req_average_latency, 0.000000101857
2140, GPU1.chiplet_02.SA_05.L1ITLB, req_average_latency, 0.000000101571
2141, GPU1.chiplet_02.SA_06.L1ITLB, req_average_latency, 0.000000101286
2142, GPU1.chiplet_02.SA_07.L1ITLB, req_average_latency, 0.000000101000
2143, GPU1.chiplet_03.SA_00.L1ITLB, req_average_latency, 0.000000102714
2144, GPU1.chiplet_03.SA_01.L1ITLB, req_average_latency, 0.000000102429
2145, GPU1.chiplet_03.SA_02.L1ITLB, req_average_latency, 0.000000102143
2146, GPU1.chiplet_03.SA_03.L1ITLB, req_average_latency, 0.000000101857
2147, GPU1.chiplet_03.SA_04.L1ITLB, req_average_latency, 0.000000101714
2148, GPU1.chiplet_03.SA_05.L1ITLB, req_average_latency, 0.000000101429
2149, GPU1.chiplet_03.SA_06.L1ITLB, req_average_latency, 0.000000101143
2150, GPU1.chiplet_03.SA_07.L1ITLB, req_average_latency, 0.000000100857
2151, GPU1.chiplet_00.SA_00.L1STLB, req_average_latency, 0.000000111915
2152, GPU1.chiplet_00.SA_01.L1STLB, req_average_latency, 0.000000000528
2153, GPU1.chiplet_00.SA_02.L1STLB, req_average_latency, 0.000000000535
2154, GPU1.chiplet_00.SA_03.L1STLB, req_average_latency, 0.000000000505
2155, GPU1.chiplet_00.SA_04.L1STLB, req_average_latency, 0.000000000523
2156, GPU1.chiplet_00.SA_05.L1STLB, req_average_latency, 0.000000000509
2157, GPU1.chiplet_00.SA_06.L1STLB, req_average_latency, 0.000000000497
2158, GPU1.chiplet_00.SA_07.L1STLB, req_average_latency, 0.000000000490
2159, GPU1.chiplet_01.SA_00.L1STLB, req_average_latency, 0.000000002361
2160, GPU1.chiplet_01.SA_01.L1STLB, req_average_latency, 0.000000002306
2161, GPU1.chiplet_01.SA_02.L1STLB, req_average_latency, 0.000000002198
2162, GPU1.chiplet_01.SA_03.L1STLB, req_average_latency, 0.000000002306
2163, GPU1.chiplet_01.SA_04.L1STLB, req_average_latency, 0.000000002209
2164, GPU1.chiplet_01.SA_05.L1STLB, req_average_latency, 0.000000002255
