, where, what, value
2847, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000092446
2848, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMiss-num, 3760.000000000000
2849, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMiss-latency, 0.000000092446
2850, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMiss-num, 3760.000000000000
2851, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000091000
2852, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMiss-num, 3755.000000000000
2853, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMiss-latency, 0.000000091000
2854, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMiss-num, 3755.000000000000
2855, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000094368
2856, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMiss-num, 3754.000000000000
2857, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMiss-latency, 0.000000094368
2858, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMiss-num, 3754.000000000000
2859, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000093960
2860, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMiss-num, 3758.000000000000
2861, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMiss-latency, 0.000000093960
2862, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMiss-num, 3758.000000000000
2863, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000094286
2864, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMiss-num, 3758.000000000000
2865, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMiss-latency, 0.000000094286
2866, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMiss-num, 3758.000000000000
2867, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000090347
2868, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMiss-num, 3757.000000000000
2869, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMiss-latency, 0.000000090347
2870, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMiss-num, 3757.000000000000
2871, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000090575
2872, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMiss-num, 3759.000000000000
2873, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMiss-latency, 0.000000090575
2874, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMiss-num, 3759.000000000000
2875, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000093507
2876, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMiss-num, 3758.000000000000
2877, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMiss-latency, 0.000000093507
2878, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMiss-num, 3758.000000000000
2879, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000093813
2880, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMiss-num, 3759.000000000000
2881, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMiss-latency, 0.000000093813
2882, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMiss-num, 3759.000000000000
2883, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000096227
2884, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMiss-num, 3748.000000000000
2885, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMiss-latency, 0.000000096227
2886, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMiss-num, 3748.000000000000
2887, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000094235
2888, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMiss-num, 3758.000000000000
2889, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMiss-latency, 0.000000094235
2890, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMiss-num, 3758.000000000000
2891, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000095746
2892, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMiss-num, 3753.000000000000
2893, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBMiss-latency, 0.000000095746
2894, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBMiss-num, 3753.000000000000
2895, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000095646
2896, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBMiss-num, 3749.000000000000
2897, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBMiss-latency, 0.000000095646
2898, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBMiss-num, 3749.000000000000
2899, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000097589
2900, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBMiss-num, 3758.000000000000
2901, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBMiss-latency, 0.000000097589
2902, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBMiss-num, 3758.000000000000
2903, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000096459
2904, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMiss-num, 3754.000000000000
2905, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMiss-latency, 0.000000096459
2906, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMiss-num, 3754.000000000000
2907, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000090552
2908, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMiss-num, 3754.000000000000
2909, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMiss-latency, 0.000000090552
2910, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMiss-num, 3754.000000000000
2911, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000090660
2912, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMiss-num, 3757.000000000000
2913, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000000090660
2914, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMiss-num, 3757.000000000000
2915, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000091273
2916, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMiss-num, 3745.000000000000
2917, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000000091273
2918, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMiss-num, 3745.000000000000
2919, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000099619
2920, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMiss-num, 3759.000000000000
2921, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000000099619
2922, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMiss-num, 3759.000000000000
2923, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000092471
2924, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMiss-num, 3757.000000000000
2925, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBMiss-latency, 0.000000092471
2926, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBMiss-num, 3757.000000000000
2927, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000096097
2928, GPU1.chiplet_02.SA_07.L1VTLB_03, chiplet-2-TLBMiss-num, 3758.000000000000
2929, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBMiss-latency, 0.000000096097
2930, GPU1.chiplet_02.SA_07.L1VTLB_03, local-TLBMiss-num, 3758.000000000000
2931, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000096717
2932, GPU1.chiplet_03.SA_00.L1VTLB_00, chiplet-3-TLBMiss-num, 3753.000000000000
2933, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMiss-latency, 0.000000096717
2934, GPU1.chiplet_03.SA_00.L1VTLB_00, local-TLBMiss-num, 3753.000000000000
2935, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000094005
2936, GPU1.chiplet_03.SA_00.L1VTLB_01, chiplet-3-TLBMiss-num, 3753.000000000000
2937, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMiss-latency, 0.000000094005
2938, GPU1.chiplet_03.SA_00.L1VTLB_01, local-TLBMiss-num, 3753.000000000000
2939, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000093550
2940, GPU1.chiplet_03.SA_00.L1VTLB_02, chiplet-3-TLBMiss-num, 3758.000000000000
2941, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMiss-latency, 0.000000093550
2942, GPU1.chiplet_03.SA_00.L1VTLB_02, local-TLBMiss-num, 3758.000000000000
2943, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000093889
2944, GPU1.chiplet_03.SA_00.L1VTLB_03, chiplet-3-TLBMiss-num, 3757.000000000000
2945, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMiss-latency, 0.000000093889
2946, GPU1.chiplet_03.SA_00.L1VTLB_03, local-TLBMiss-num, 3757.000000000000
2947, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000093855
2948, GPU1.chiplet_03.SA_01.L1VTLB_00, chiplet-3-TLBMiss-num, 3758.000000000000
2949, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBMiss-latency, 0.000000093855
2950, GPU1.chiplet_03.SA_01.L1VTLB_00, local-TLBMiss-num, 3758.000000000000
2951, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000090984
2952, GPU1.chiplet_03.SA_01.L1VTLB_01, chiplet-3-TLBMiss-num, 3755.000000000000
2953, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBMiss-latency, 0.000000090984
2954, GPU1.chiplet_03.SA_01.L1VTLB_01, local-TLBMiss-num, 3755.000000000000
2955, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000096446
2956, GPU1.chiplet_03.SA_01.L1VTLB_02, chiplet-3-TLBMiss-num, 3755.000000000000
2957, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMiss-latency, 0.000000096446
2958, GPU1.chiplet_03.SA_01.L1VTLB_02, local-TLBMiss-num, 3755.000000000000
2959, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000093427
2960, GPU1.chiplet_03.SA_01.L1VTLB_03, chiplet-3-TLBMiss-num, 3757.000000000000
2961, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMiss-latency, 0.000000093427
2962, GPU1.chiplet_03.SA_01.L1VTLB_03, local-TLBMiss-num, 3757.000000000000
2963, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000096630
2964, GPU1.chiplet_03.SA_02.L1VTLB_00, chiplet-3-TLBMiss-num, 3758.000000000000
2965, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMiss-latency, 0.000000096630
2966, GPU1.chiplet_03.SA_02.L1VTLB_00, local-TLBMiss-num, 3758.000000000000
2967, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000092889
2968, GPU1.chiplet_03.SA_02.L1VTLB_01, chiplet-3-TLBMiss-num, 3749.000000000000
2969, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMiss-latency, 0.000000092889
2970, GPU1.chiplet_03.SA_02.L1VTLB_01, local-TLBMiss-num, 3749.000000000000
2971, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000097076
2972, GPU1.chiplet_03.SA_02.L1VTLB_02, chiplet-3-TLBMiss-num, 3750.000000000000
2973, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMiss-latency, 0.000000097076
2974, GPU1.chiplet_03.SA_02.L1VTLB_02, local-TLBMiss-num, 3750.000000000000
2975, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000092437
2976, GPU1.chiplet_03.SA_02.L1VTLB_03, chiplet-3-TLBMiss-num, 3748.000000000000
2977, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMiss-latency, 0.000000092437
2978, GPU1.chiplet_03.SA_02.L1VTLB_03, local-TLBMiss-num, 3748.000000000000
2979, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000094296
2980, GPU1.chiplet_03.SA_03.L1VTLB_00, chiplet-3-TLBMiss-num, 3758.000000000000
2981, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMiss-latency, 0.000000094296
2982, GPU1.chiplet_03.SA_03.L1VTLB_00, local-TLBMiss-num, 3758.000000000000
2983, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000093223
2984, GPU1.chiplet_03.SA_03.L1VTLB_01, chiplet-3-TLBMiss-num, 3756.000000000000
2985, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMiss-latency, 0.000000093223
2986, GPU1.chiplet_03.SA_03.L1VTLB_01, local-TLBMiss-num, 3756.000000000000
2987, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000096030
2988, GPU1.chiplet_03.SA_03.L1VTLB_02, chiplet-3-TLBMiss-num, 3750.000000000000
2989, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMiss-latency, 0.000000096030
2990, GPU1.chiplet_03.SA_03.L1VTLB_02, local-TLBMiss-num, 3750.000000000000
2991, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000091089
2992, GPU1.chiplet_03.SA_03.L1VTLB_03, chiplet-3-TLBMiss-num, 3755.000000000000
2993, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMiss-latency, 0.000000091089
2994, GPU1.chiplet_03.SA_03.L1VTLB_03, local-TLBMiss-num, 3755.000000000000
2995, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000094065
2996, GPU1.chiplet_03.SA_04.L1VTLB_00, chiplet-3-TLBMiss-num, 3749.000000000000
2997, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMiss-latency, 0.000000094065
2998, GPU1.chiplet_03.SA_04.L1VTLB_00, local-TLBMiss-num, 3749.000000000000
2999, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000098647
3000, GPU1.chiplet_03.SA_04.L1VTLB_01, chiplet-3-TLBMiss-num, 3754.000000000000
3001, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMiss-latency, 0.000000098647
3002, GPU1.chiplet_03.SA_04.L1VTLB_01, local-TLBMiss-num, 3754.000000000000
3003, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000096480
3004, GPU1.chiplet_03.SA_04.L1VTLB_02, chiplet-3-TLBMiss-num, 3754.000000000000
3005, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMiss-latency, 0.000000096480
3006, GPU1.chiplet_03.SA_04.L1VTLB_02, local-TLBMiss-num, 3754.000000000000
3007, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000093771
3008, GPU1.chiplet_03.SA_04.L1VTLB_03, chiplet-3-TLBMiss-num, 3751.000000000000
3009, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMiss-latency, 0.000000093771
3010, GPU1.chiplet_03.SA_04.L1VTLB_03, local-TLBMiss-num, 3751.000000000000
3011, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000095345
3012, GPU1.chiplet_03.SA_05.L1VTLB_00, chiplet-3-TLBMiss-num, 3756.000000000000
3013, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMiss-latency, 0.000000095345
3014, GPU1.chiplet_03.SA_05.L1VTLB_00, local-TLBMiss-num, 3756.000000000000
3015, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000102785
3016, GPU1.chiplet_03.SA_05.L1VTLB_01, chiplet-3-TLBMiss-num, 3755.000000000000
3017, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMiss-latency, 0.000000102785
3018, GPU1.chiplet_03.SA_05.L1VTLB_01, local-TLBMiss-num, 3755.000000000000
3019, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000093586
3020, GPU1.chiplet_03.SA_05.L1VTLB_02, chiplet-3-TLBMiss-num, 3757.000000000000
3021, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBMiss-latency, 0.000000093586
3022, GPU1.chiplet_03.SA_05.L1VTLB_02, local-TLBMiss-num, 3757.000000000000
3023, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000097796
3024, GPU1.chiplet_03.SA_05.L1VTLB_03, chiplet-3-TLBMiss-num, 3752.000000000000
3025, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMiss-latency, 0.000000097796
3026, GPU1.chiplet_03.SA_05.L1VTLB_03, local-TLBMiss-num, 3752.000000000000
3027, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000094714
3028, GPU1.chiplet_03.SA_06.L1VTLB_00, chiplet-3-TLBMiss-num, 3753.000000000000
3029, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMiss-latency, 0.000000094714
3030, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMiss-num, 3753.000000000000
3031, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000091811
3032, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMiss-num, 3751.000000000000
3033, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMiss-latency, 0.000000091811
3034, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMiss-num, 3751.000000000000
3035, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000096953
3036, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMiss-num, 3753.000000000000
3037, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMiss-latency, 0.000000096953
3038, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMiss-num, 3753.000000000000
3039, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000099362
3040, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-num, 3744.000000000000
3041, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000000099362
3042, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-num, 3744.000000000000
3043, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000094117
3044, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-num, 3757.000000000000
3045, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000000094117
3046, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-num, 3757.000000000000
3047, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000100586
3048, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-num, 3751.000000000000
3049, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000000100586
3050, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-num, 3751.000000000000
3051, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000094217
3052, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-num, 3757.000000000000
3053, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-latency, 0.000000094217
3054, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-num, 3757.000000000000
3055, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000098028
3056, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-num, 3756.000000000000
3057, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-latency, 0.000000098028
3058, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-num, 3756.000000000000
3059, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-latency, 0.000000155000
3060, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-num, 2.000000000000
3061, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-latency, 0.000000155000
3062, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-num, 2.000000000000
3063, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000155000
3064, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3065, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000155000
3066, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
3067, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000154000
3068, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3069, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000154000
3070, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-num, 2.000000000000
3071, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000154000
3072, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3073, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000154000
3074, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
3075, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000154000
3076, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3077, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000154000
3078, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
3079, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000154000
3080, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3081, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000154000
3082, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
3083, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000153000
3084, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3085, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000153000
3086, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
3087, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000153000
3088, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3089, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000153000
3090, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
3091, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-latency, 0.000000215500
3092, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-num, 2.000000000000
3093, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-latency, 0.000000215500
3094, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-num, 2.000000000000
3095, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000214500
3096, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
3097, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000214500
3098, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
3099, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000212500
3100, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
3101, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000212500
3102, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-num, 2.000000000000
3103, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000203000
3104, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
3105, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000203000
3106, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
3107, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000198500
3108, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
3109, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000198500
3110, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
3111, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000198000
3112, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
3113, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000198000
3114, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
3115, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000197000
3116, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
3117, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000197000
3118, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
3119, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000196500
